Date,Open,High,Low,Close,Dividends
2011-06-27,158.4512481689453,166.9694061279297,157.94454956054688,166.86424255371094,0.0
2011-07-04,165.88909912109375,169.9521942138672,165.88909912109375,168.72848510742188,0.0
2011-07-11,167.2084197998047,168.5659637451172,166.1950225830078,167.8202667236328,0.0
2011-07-18,167.04588317871094,177.46653747558594,165.9464569091797,177.0363311767578,0.0
2011-07-25,175.8030548095703,176.8260040283203,171.8260040283203,173.85276794433594,0.0
2011-08-01,174.56979370117188,175.6118621826172,159.1969451904297,165.3728485107422,0.0
2011-08-08,161.4053497314453,165.0191192626953,154.73231506347656,160.8030548095703,0.717017
2011-08-15,163.78585815429688,166.34799194335938,150.21987915039062,150.6118621826172,0.0
2011-08-22,154.25430297851562,161.88336181640625,150.68833923339844,161.70172119140625,0.0
2011-08-29,163.07839965820312,166.08030700683594,158.69981384277344,159.63670349121094,0.0
2011-09-05,155.88909912109375,162.12237548828125,153.73805236816406,154.27342224121094,0.0
2011-09-12,153.0019073486328,165.38241577148438,151.7781982421875,165.38241577148438,0.0
2011-09-19,162.04588317871094,169.85659790039062,158.47036743164062,161.89292907714844,0.0
2011-09-26,163.44168090820312,172.95411682128906,162.3900604248047,167.1797332763672,0.0
2011-10-03,166.69215393066406,175.64053344726562,161.45315551757812,174.3690185546875,0.0
2011-10-10,174.9521942138672,182.1510467529297,174.85659790039062,182.1510467529297,0.0
2011-10-17,181.3671112060547,181.7973175048828,168.4225616455078,173.64244079589844,0.0
2011-10-24,173.52772521972656,179.7992401123047,171.1567840576172,179.2064971923828,0.0
2011-10-31,177.4282989501953,179.52198791503906,172.7915802001953,178.18356323242188,0.0
2011-11-07,178.0305938720703,179.61758422851562,173.193115234375,179.1395721435547,0.717017
2011-11-14,180.85086059570312,181.6156768798828,175.32504272460938,177.09368896484375,0.0
2011-11-21,175.30592346191406,175.86997985839844,169.27342224121094,169.27342224121094,0.0
2011-11-28,174.67495727539062,182.91586303710938,172.72467041015625,181.31930541992188,0.0
2011-12-05,182.7724609375,186.32887268066406,181.95028686523438,186.0038299560547,0.0
2011-12-12,185.12428283691406,185.75526428222656,173.91014099121094,175.49713134765625,0.0
2011-12-19,176.3957977294922,179.09178161621094,171.16635131835938,176.625244140625,0.0
2011-12-26,176.8355712890625,178.27915954589844,175.27725219726562,175.7935028076172,0.0
2012-01-02,178.51815795898438,180.4110870361328,174.29254150390625,174.51242065429688,0.0
2012-01-09,174.1873779296875,175.64053344726562,169.55067443847656,171.28106689453125,0.0
2012-01-16,172.4282989501953,180.65965270996094,171.4340362548828,180.2294464111328,0.0
2012-01-23,179.64627075195312,184.31166076660156,179.4168243408203,182.08413696289062,0.0
2012-01-30,181.06118774414062,186.24282836914062,179.94264221191406,185.12428283691406,0.0
2012-02-06,184.01528930664062,185.90821838378906,182.86807250976562,183.9579315185547,0.717017
2012-02-13,184.8087921142578,185.33460998535156,182.4378662109375,184.91395568847656,0.0
2012-02-20,185.2103271484375,190.46844482421875,183.9961700439453,189.06309509277344,0.0
2012-02-27,188.12619018554688,190.4110870361328,187.47610473632812,190.06692504882812,0.0
2012-03-05,189.63670349121094,192.34225463867188,188.15487670898438,191.7973175048828,0.0
2012-03-12,192.09368896484375,198.3938751220703,191.42446899414062,196.95028686523438,0.0
2012-03-19,196.66348266601562,197.44741821289062,194.7418670654297,196.44358825683594,0.0
2012-03-26,197.37094116210938,199.92352294921875,196.95985412597656,199.47418212890625,0.0
2012-04-02,199.7705535888672,201.42446899414062,195.46844482421875,196.4340362548828,0.0
2012-04-09,195.4110870361328,197.10325622558594,193.27915954589844,193.88145446777344,0.0
2012-04-16,195.73614501953125,198.50860595703125,188.83364868164062,190.82217407226562,0.0
2012-04-23,189.1873779296875,199.01528930664062,188.13575744628906,197.71510314941406,0.0
2012-04-30,197.6195068359375,199.7418670654297,195.4110870361328,195.9751434326172,0.0
2012-05-07,194.9904327392578,195.7648162841797,190.30592346191406,192.32313537597656,0.81262
2012-05-14,191.12811279296875,192.6099395751953,186.5774383544922,187.26577758789062,0.0
2012-05-21,187.3613739013672,189.54110717773438,184.70362854003906,185.75526428222656,0.0
2012-05-28,186.63479614257812,189.3690185546875,180.30592346191406,180.7648162841797,0.0
2012-06-04,180.05735778808594,187.2179718017578,178.7762908935547,186.55831909179688,0.0
2012-06-11,187.95411682128906,190.50669860839844,183.69024658203125,190.3441619873047,0.0
2012-06-18,188.88145446777344,191.1950225830078,184.69407653808594,185.181640625,0.0
2012-06-25,184.01528930664062,187.1988525390625,180.5927276611328,186.97897338867188,0.0
2012-07-02,187.72467041015625,188.52772521972656,181.3957977294922,182.9923553466797,0.0
2012-07-09,182.37094116210938,182.73422241210938,173.85276794433594,177.829833984375,0.0
2012-07-16,177.41873168945312,188.193115234375,175.14340209960938,183.9866180419922,0.0
2012-07-23,181.4340362548828,188.72848510742188,179.92352294921875,187.7533416748047,0.0
2012-07-30,187.68641662597656,190.2007598876953,184.53155517578125,189.7896728515625,0.0
2012-08-06,190.0191192626953,192.04588317871094,188.5659637451172,190.52581787109375,0.81262
2012-08-13,190.13385009765625,193.11663818359375,189.0248565673828,192.37094116210938,0.0
2012-08-20,191.86424255371094,192.28489685058594,185.65965270996094,189.07266235351562,0.0
2012-08-27,189.25430297851562,189.579345703125,184.68450927734375,186.28106689453125,0.0
2012-09-03,187.9636688232422,190.72657775878906,184.75143432617188,190.72657775878906,0.0
2012-09-10,190.6214141845703,198.51815795898438,189.9904327392578,197.71510314941406,0.0
2012-09-17,196.51051330566406,198.8432159423828,196.27151489257812,196.92160034179688,0.0
2012-09-24,196.0038299560547,199.15870666503906,194.93307495117188,198.32696533203125,0.0
2012-10-01,198.86233520507812,202.47610473632812,198.79541015625,201.32887268066406,0.0
2012-10-08,200.783935546875,201.47227478027344,196.03250122070312,198.6615753173828,0.0
2012-10-15,199.69407653808594,201.72084045410156,184.68450927734375,184.85659790039062,0.0
2012-10-22,185.1912078857422,186.11854553222656,182.1797332763672,184.7705535888672,0.0
2012-10-29,186.2332763671875,189.29254150390625,184.7896728515625,184.92352294921875,0.0
2012-11-05,183.90057373046875,188.09751892089844,180.5736083984375,181.30018615722656,0.81262
2012-11-12,181.67303466796875,182.48565673828125,176.65391540527344,178.71893310546875,0.0
2012-11-19,180.32504272460938,184.9808807373047,179.9713134765625,184.9808807373047,0.0
2012-11-26,183.9866180419922,184.86614990234375,180.9464569091797,181.71128845214844,0.0
2012-12-03,182.37094116210938,183.7476043701172,178.71893310546875,183.50860595703125,0.0
2012-12-10,183.71893310546875,186.2332763671875,182.8489532470703,183.32696533203125,0.0
2012-12-17,183.32696533203125,187.81069946289062,183.1453094482422,184.91395568847656,0.0
2012-12-24,184.5602264404297,185.30592346191406,181.48184204101562,181.48184204101562,0.0
2012-12-31,180.90821838378906,187.71510314941406,180.53536987304688,185.45889282226562,0.0
2013-01-07,184.89483642578125,186.42446899414062,182.86807250976562,185.89866638183594,0.0
2013-01-14,184.34034729003906,186.42446899414062,182.0172119140625,185.91778564453125,0.0
2013-01-21,185.8126220703125,199.4072723388672,185.47801208496094,195.95602416992188,0.0
2013-01-28,195.84129333496094,197.1510467529297,194.034423828125,196.1567840576172,0.0
2013-02-04,195.2103271484375,196.0038299560547,189.94264221191406,192.81069946289062,0.81262
2013-02-11,192.14149475097656,193.06883239746094,190.26768493652344,192.14149475097656,0.0
2013-02-18,191.7781982421875,193.011474609375,189.397705078125,192.2466583251953,0.0
2013-02-25,192.8011474609375,194.1873779296875,188.8240966796875,193.9866180419922,0.0
2013-03-04,193.68069458007812,201.47227478027344,193.64244079589844,201.12811279296875,0.0
2013-03-11,200.8030548095703,206.4053497314453,199.84703063964844,205.46844482421875,0.0
2013-03-18,203.53729248046875,206.32887268066406,200.86997985839844,202.7533416748047,0.0
2013-03-25,203.193115234375,204.0535430908203,200.51625061035156,203.91969299316406,0.0
2013-04-01,203.44168090820312,205.4397735595703,197.26577758789062,200.2007598876953,0.0
2013-04-08,199.87571716308594,203.71893310546875,198.2122344970703,202.08413696289062,0.0
2013-04-15,201.1854705810547,202.67686462402344,181.4149169921875,181.6443634033203,0.0
2013-04-22,182.74378967285156,186.58700561523438,179.4263916015625,185.7648162841797,0.0
2013-04-29,186.21414184570312,196.29063415527344,186.08985900878906,195.51625061035156,0.0
2013-05-06,194.82791137695312,195.98471069335938,192.65774536132812,195.47801208496094,0.908222
2013-05-13,195.2007598876953,200.28680419921875,193.15487670898438,199.27342224121094,0.0
2013-05-20,198.87188720703125,200.90821838378906,195.43020629882812,196.67303466796875,0.0
2013-05-27,198.31739807128906,202.65774536132812,196.97897338867188,198.87188720703125,0.0
2013-06-03,199.09178161621094,200.8126220703125,192.6099395751953,197.27532958984375,0.0
2013-06-10,197.86807250976562,197.87762451171875,191.52963256835938,193.30784606933594,0.0
2013-06-17,194.49330139160156,197.02676391601562,185.0286865234375,186.86424255371094,0.0
2013-06-24,185.45889282226562,188.2409210205078,180.12428283691406,182.70555114746094,0.0
2013-07-01,183.69981384277344,186.5774383544922,181.89292907714844,186.35755920410156,0.0
2013-07-08,186.9980926513672,187.170166015625,182.3900604248047,183.62332153320312,0.0
2013-07-15,183.9579315185547,192.10325622558594,183.25047302246094,185.0286865234375,0.0
2013-07-22,184.89483642578125,189.13002014160156,184.78012084960938,188.67112731933594,0.0
2013-07-29,188.1739959716797,189.13002014160156,184.72274780273438,186.5774383544922,0.0
2013-08-05,186.5774383544922,187.26577758789062,178.57553100585938,179.5602264404297,0.908222
2013-08-12,178.7476043701172,181.63479614257812,177.18930053710938,177.18930053710938,0.0
2013-08-19,177.1510467529297,178.36520385742188,175.11471557617188,177.26577758789062,0.0
2013-08-26,177.12237548828125,178.7762908935547,173.13575744628906,174.25430297851562,0.0
2013-09-02,175.5544891357422,176.86424255371094,174.29254150390625,174.9808807373047,0.0
2013-09-09,175.602294921875,184.6080322265625,175.24856567382812,183.71893310546875,0.0
2013-09-16,185.181640625,186.31930541992188,181.66348266601562,181.66348266601562,0.0
2013-09-23,181.70172119140625,183.94837951660156,178.25047302246094,178.69981384277344,0.0
2013-09-30,177.3996124267578,178.52772521972656,174.9521942138672,176.0038299560547,0.0
2013-10-07,173.85276794433594,178.04014587402344,170.85086059570312,177.97323608398438,0.0
2013-10-14,177.25621032714844,178.7667236328125,164.9808807373047,166.13766479492188,0.0
2013-10-21,166.74952697753906,171.2237091064453,165.03823852539062,169.07266235351562,0.0
2013-10-28,169.25430297851562,174.30210876464844,168.4512481689453,171.34799194335938,0.0
2013-11-04,171.988525390625,173.41299438476562,169.55067443847656,172.07456970214844,0.908222
2013-11-11,172.26577758789062,175.95602416992188,171.7590789794922,175.13385009765625,0.0
2013-11-18,175.44932556152344,178.04971313476562,172.0076446533203,173.32696533203125,0.0
2013-11-25,172.32313537597656,172.81069946289062,169.51242065429688,171.7781982421875,0.0
2013-12-02,171.56787109375,171.69215393066406,167.4569854736328,169.85659790039062,0.0
2013-12-09,170.1625213623047,170.31549072265625,165.13385009765625,165.2007598876953,0.0
2013-12-16,165.602294921875,173.9961700439453,165.13385009765625,172.10325622558594,0.0
2013-12-23,173.08795166015625,178.29827880859375,172.66729736328125,176.9407196044922,0.0
2013-12-30,177.170166015625,179.53155517578125,176.5487518310547,178.43212890625,0.0
2014-01-06,178.91969299316406,181.97897338867188,177.1510467529297,179.0248565673828,0.0
2014-01-13,178.06883239746094,182.41873168945312,175.77438354492188,181.73040771484375,0.0
2014-01-20,181.86424255371094,182.0172119140625,171.73995971679688,171.73995971679688,0.0
2014-01-27,171.71128845214844,171.74952697753906,167.62905883789062,168.91014099121094,0.0
2014-02-03,168.27915954589844,169.75143432617188,164.61758422851562,169.45506286621094,0.908222
2014-02-10,169.1873779296875,176.31930541992188,168.49903869628906,175.6118621826172,0.0
2014-02-17,175.12428283691406,177.5430145263672,174.30210876464844,174.75143432617188,0.0
2014-02-24,174.78012084960938,177.93499755859375,174.78012084960938,177.02676391601562,0.0
2014-03-03,175.26768493652344,180.6118621826172,174.78012084960938,179.4263916015625,0.0
2014-03-10,179.30210876464844,180.1625213623047,174.1969451904297,174.1969451904297,0.0
2014-03-17,174.6271514892578,180.4015350341797,174.6271514892578,178.46080017089844,0.0
2014-03-24,179.1873779296875,187.02676391601562,179.13002014160156,182.07456970214844,0.0
2014-03-31,183.2122344970703,186.5487518310547,182.86807250976562,183.33651733398438,0.0
2014-04-07,183.28871154785156,190.44932556152344,183.1453094482422,186.6061248779297,0.0
2014-04-14,187.6099395751953,189.9713134765625,178.78585815429688,181.65391540527344,0.0
2014-04-21,181.45315551757812,184.51242065429688,180.7935028076172,181.29063415527344,0.0
2014-04-28,182.73422241210938,188.2026824951172,182.1988525390625,183.02102661132812,0.0
2014-05-05,182.64817810058594,183.06883239746094,178.70936584472656,181.72084045410156,1.051625
2014-05-12,182.71510314941406,184.54110717773438,177.7533416748047,178.83364868164062,0.0
2014-05-19,178.4034423828125,178.92926025390625,176.5774383544922,177.76290893554688,0.0
2014-05-26,176.67303466796875,177.48565673828125,174.31166076660156,176.2523956298828,0.0
2014-06-02,176.63479614257812,179.397705078125,175.8317413330078,178.1739959716797,0.0
2014-06-09,178.0305938720703,179.3881378173828,172.95411682128906,174.53155517578125,0.0
2014-06-16,174.3785858154297,176.35755920410156,173.26959228515625,173.5659637451172,0.0
2014-06-23,173.91969299316406,174.9521942138672,171.38623046875,173.71893310546875,0.0
2014-06-30,173.3556365966797,180.67877197265625,172.33270263671875,180.23899841308594,0.0
2014-07-07,179.35946655273438,180.5927276611328,178.02102661132812,179.73231506347656,0.0
2014-07-14,180.2581329345703,187.33270263671875,179.93307495117188,184.034423828125,0.0
2014-07-21,182.88719177246094,187.28489685058594,180.92733764648438,185.85086059570312,0.0
2014-07-28,185.75526428222656,187.76290893554688,180.5544891357422,180.8317413330078,0.0
2014-08-04,181.02294921875,181.5965576171875,175.50669860839844,178.4225616455078,1.051625
2014-08-11,179.55067443847656,180.5736083984375,178.08795166015625,179.1395721435547,0.0
2014-08-18,179.82791137695312,183.62332153320312,179.50286865234375,182.0363311767578,0.0
2014-08-25,182.97323608398438,185.5927276611328,182.27532958984375,183.8432159423828,0.0
2014-09-01,184.2064971923828,184.48374938964844,181.70172119140625,182.7915802001953,0.0
2014-09-08,182.3613739013672,184.30210876464844,181.1759033203125,182.86807250976562,0.0
2014-09-15,183.0019073486328,186.42446899414062,182.1988525390625,185.46844482421875,0.0
2014-09-22,185.2007598876953,185.602294921875,180.31549072265625,181.70172119140625,0.0
2014-09-29,180.21987915039062,182.4569854736328,178.04971313476562,180.3728485107422,0.0
2014-10-06,181.34799194335938,182.49522399902344,176.95985412597656,177.7533416748047,0.0
2014-10-13,177.33270263671875,178.44168090820312,170.8317413330078,174.04397583007812,0.0
2014-10-20,159.51242065429688,162.83938598632812,154.01528930664062,154.9521942138672,0.0
2014-10-27,154.87571716308594,158.30784606933594,154.68450927734375,157.170166015625,0.0
2014-11-03,157.02676391601562,157.30401611328125,153.011474609375,154.94264221191406,1.051625
2014-11-10,154.78012084960938,157.25621032714844,154.50286865234375,156.9407196044922,0.0
2014-11-17,156.9407196044922,157.71510314941406,152.7724609375,153.8432159423828,0.0
2014-11-24,154.43594360351562,156.65391540527344,153.92926025390625,155.03823852539062,0.0
2014-12-01,154.53155517578125,157.28489685058594,154.25430297851562,156.08985900878906,0.0
2014-12-08,156.10899353027344,156.14723205566406,148.49903869628906,148.54684448242188,0.0
2014-12-15,149.07266235351562,153.3556365966797,143.88145446777344,151.53919982910156,0.0
2014-12-22,151.3671112060547,155.91778564453125,151.3671112060547,155.2007598876953,0.0
2014-12-29,154.87571716308594,156.12811279296875,152.4378662109375,154.93307495117188,0.0
2015-01-05,154.17782592773438,154.17782592773438,147.25621032714844,152.11280822753906,0.0
2015-01-12,152.0076446533203,152.93499755859375,146.97897338867188,150.2294464111328,0.0
2015-01-19,149.8087921142578,150.66921997070312,144.4263916015625,149.01528930664062,0.0
2015-01-26,151.30018615722656,152.44741821289062,142.94454956054688,146.56787109375,0.0
2015-02-02,147.2275390625,151.73040771484375,144.84703063964844,149.82791137695312,1.051625
2015-02-09,149.1395721435547,153.72848510742188,148.26004028320312,153.34608459472656,0.0
2015-02-16,152.72467041015625,157.25621032714844,152.70555114746094,156.45315551757812,0.0
2015-02-23,157.0076446533203,157.73422241210938,152.74378967285156,154.818359375,0.0
2015-03-02,154.818359375,154.818359375,151.10899353027344,151.52963256835938,0.0
2015-03-09,151.24282836914062,154.06309509277344,146.65391540527344,147.49522399902344,0.0
2015-03-16,148.23135375976562,155.8317413330078,147.9923553466797,155.71701049804688,0.0
2015-03-23,155.6118621826172,158.07839965820312,151.92160034179688,153.34608459472656,0.0
2015-03-30,154.216064453125,156.4053497314453,151.42446899414062,153.3938751220703,0.0
2015-04-06,152.66729736328125,156.63479614257812,151.72084045410156,155.69789123535156,0.0
2015-04-13,155.2294464111328,157.70555114746094,152.9923553466797,153.6042022705078,0.0
2015-04-20,154.9713134765625,164.3498992919922,154.78012084960938,162.31358337402344,0.0
2015-04-27,163.374755859375,167.4282989501953,162.5430145263672,166.03250122070312,0.0
2015-05-04,166.7973175048828,168.54684448242188,161.4340362548828,165.08604431152344,1.24283
2015-05-11,165.05735778808594,166.73995971679688,161.4149169921875,165.64053344726562,0.0
2015-05-18,165.8126220703125,166.76864624023438,164.3690185546875,164.64627075195312,0.0
2015-05-25,164.54110717773438,164.89483642578125,161.69215393066406,162.18930053710938,0.0
2015-06-01,162.72467041015625,164.01528930664062,159.84703063964844,160.03823852539062,0.0
2015-06-08,159.818359375,162.94454956054688,156.1854705810547,159.64627075195312,0.0
2015-06-15,159.64627075195312,161.30018615722656,157.02676391601562,159.64627075195312,0.0
2015-06-22,160.27725219726562,162.49522399902344,157.9636688232422,158.18356323242188,0.0
2015-06-29,156.71128845214844,158.32696533203125,154.9904327392578,157.829833984375,0.0
2015-07-06,156.625244140625,160.03823852539062,155.09559631347656,159.6080322265625,0.0
2015-07-13,160.54493713378906,164.93307495117188,160.15296936035156,164.92352294921875,0.0
2015-07-20,165.1912078857422,166.13766479492188,152.3996124267578,152.72467041015625,0.0
2015-07-27,152.0076446533203,154.93307495117188,151.52963256835938,154.86614990234375,0.0
2015-08-03,154.5889129638672,154.73231506347656,147.55258178710938,148.29827880859375,1.24283
2015-08-10,149.87571716308594,150.54493713378906,147.1797332763672,148.90057373046875,0.0
2015-08-17,148.374755859375,149.7992401123047,142.16061401367188,142.30401611328125,0.0
2015-08-24,137.16061401367188,142.41873168945312,134.43594360351562,141.47227478027344,0.0
2015-08-31,140.89866638183594,141.87380981445312,135.6118621826172,137.3804931640625,0.0
2015-09-07,139.4455108642578,142.48565673828125,138.15487670898438,140.88909912109375,0.0
2015-09-14,140.88909912109375,143.09751892089844,137.64817810058594,138.15487670898438,0.0
2015-09-21,138.9961700439453,140.51625061035156,135.70745849609375,139.0248565673828,0.0
2015-09-28,138.06883239746094,139.30210876464844,134.3785858154297,138.2218017578125,0.0
2015-10-05,139.4072723388672,146.4149169921875,139.4072723388672,145.68833923339844,0.0
2015-10-12,145.69789123535156,145.86997985839844,142.04588317871094,143.7762908935547,0.0
2015-10-19,143.26004028320312,143.374755859375,133.1739959716797,138.31739807128906,0.0
2015-10-26,138.3843231201172,138.62332153320312,131.29063415527344,133.91969299316406,0.0
2015-11-02,134.32122802734375,136.52008056640625,131.806884765625,132.170166015625,1.24283
2015-11-09,131.8546905517578,132.0076446533203,125.86042022705078,125.95602416992188,0.0
2015-11-16,125.9942626953125,132.81069946289062,125.9942626953125,132.4091796875,0.0
2015-11-23,132.4378662109375,133.2122344970703,131.08985900878906,132.37094116210938,0.0
2015-11-30,132.51434326171875,135.181640625,131.92160034179688,134.25430297851562,0.0
2015-12-07,133.9961700439453,134.2351837158203,128.02102661132812,128.65200805664062,0.0
2015-12-14,129.35946655273438,133.50860595703125,128.12619018554688,128.96749877929688,0.0
2015-12-21,129.85659790039062,133.18356323242188,128.12619018554688,132.170166015625,0.0
2015-12-28,131.68260192871094,134.26385498046875,130.53536987304688,131.56787109375,0.0
2016-01-04,129.63670349121094,130.86997985839844,125.54492950439453,125.84130096435547,0.0
2016-01-11,126.01338195800781,128.374755859375,123.20267486572266,124.31166076660156,0.0
2016-01-18,124.38814544677734,126.29063415527344,112.81070709228516,117.11280822753906,0.0
2016-01-25,116.73040008544922,119.3021011352539,115.34416961669922,119.3021011352539,0.0
2016-02-01,118.92925262451172,122.98279571533203,116.91204833984375,122.9158706665039,0.0
2016-02-08,120.45889282226562,121.9024887084961,111.75907897949219,115.7170181274414,1.24283
2016-02-15,116.47227478027344,128.10707092285156,116.00382232666016,127.22753143310547,0.0
2016-02-22,127.22753143310547,128.9866180419922,123.97705841064453,126.22370910644531,0.0
2016-02-29,126.19503021240234,133.28871154785156,125.14340209960938,131.73995971679688,0.0
2016-03-07,131.24282836914062,136.63479614257812,130.85086059570312,136.09942626953125,0.0
2016-03-14,135.7648162841797,141.02294921875,134.8374786376953,140.6214141845703,0.0
2016-03-21,140.82217407226562,142.71510314941406,138.13575744628906,141.44358825683594,0.0
2016-03-28,141.2523956298828,146.3671112060547,140.75526428222656,145.8126220703125,0.0
2016-04-04,145.64053344726562,146.76864624023438,141.30975341796875,142.7820281982422,0.0
2016-04-11,143.65200805664062,146.0420684814453,142.04588317871094,145.0478057861328,0.0
2016-04-18,145.0478057861328,146.4053497314453,136.3384246826172,141.9694061279297,0.0
2016-04-25,141.6443634033203,144.14913940429688,137.8489532470703,139.52198791503906,0.0
2016-05-02,140.11471557617188,141.46270751953125,136.6156768798828,140.8126220703125,1.338432
2016-05-09,141.20458984375,144.4455108642578,140.54493713378906,141.2237091064453,0.0
2016-05-16,141.1567840576172,143.3938751220703,137.62905883789062,140.77438354492188,0.0
2016-05-23,141.11854553222656,146.20458984375,140.2103271484375,146.11854553222656,0.0
2016-05-30,145.85086059570312,147.04588317871094,144.87571716308594,146.16635131835938,0.0
2016-06-06,146.35755920410156,147.31358337402344,145.181640625,145.66921997070312,0.0
2016-06-13,144.96176147460938,146.0038299560547,142.44741821289062,145.30592346191406,0.0
2016-06-20,145.88909912109375,148.64244079589844,139.75143432617188,140.14340209960938,0.0
2016-06-27,139.75143432617188,146.24282836914062,136.2332763671875,145.6501007080078,0.0
2016-07-04,144.54110717773438,147.8011474609375,143.32696533203125,147.66729736328125,0.0
2016-07-11,147.8011474609375,154.30210876464844,147.70555114746094,152.7533416748047,0.0
2016-07-18,152.29444885253906,155.03823852539062,150.9464569091797,154.94264221191406,0.0
2016-07-25,154.87571716308594,156.4053497314453,152.9923553466797,153.55641174316406,0.0
2016-08-01,153.5850830078125,156.31930541992188,152.7724609375,156.30975341796875,0.0
2016-08-08,155.5736083984375,157.69598388671875,154.4168243408203,154.82791137695312,1.338432
2016-08-15,155.2581329345703,155.8030548095703,152.50477600097656,153.0019073486328,0.0
2016-08-22,152.9636688232422,154.24473571777344,150.90821838378906,151.35755920410156,0.0
2016-08-29,151.84512329101562,153.50860595703125,151.14723205566406,152.53346252441406,0.0
2016-09-05,152.8489532470703,154.64627075195312,148.8049774169922,148.8432159423828,0.0
2016-09-12,148.43212890625,151.55831909179688,146.47227478027344,147.07456970214844,0.0
2016-09-19,148.0592803955078,150.30592346191406,147.10325622558594,148.1644287109375,0.0
2016-09-26,147.66729736328125,157.74378967285156,146.71128845214844,151.86424255371094,0.0
2016-10-03,151.10899353027344,151.55831909179688,148.04971313476562,148.8240966796875,0.0
2016-10-10,149.818359375,151.52008056640625,145.5736083984375,147.65774536132812,0.0
2016-10-17,147.65774536132812,149.034423828125,141.29063415527344,143.04971313476562,0.0
2016-10-24,143.78585815429688,147.64817810058594,143.2409210205078,145.89866638183594,0.0
2016-10-31,146.0420684814453,147.5430145263672,145.0,145.72657775878906,0.0
2016-11-07,147.2179718017578,154.24473571777344,144.35946655273438,154.17782592773438,1.338432
2016-11-14,154.15870666503906,154.7418670654297,150.6214141845703,153.33651733398438,0.0
2016-11-21,153.62332153320312,156.0133819580078,153.31739807128906,155.965576171875,0.0
2016-11-28,156.02294921875,157.41873168945312,151.3384246826172,152.9827880859375,0.0
2016-12-05,153.7762908935547,159.3881378173828,151.9407196044922,159.1969451904297,0.0
2016-12-12,159.3881378173828,162.47610473632812,157.81069946289062,159.397705078125,0.0
2016-12-19,159.49330139160156,160.85086059570312,157.9827880859375,159.3785858154297,0.0
2016-12-26,159.63670349121094,160.5927276611328,158.2218017578125,158.69024658203125,0.0
2017-01-02,159.6558380126953,162.44741821289062,158.70936584472656,162.07456970214844,0.0
2017-01-09,162.0172119140625,162.33270263671875,158.06883239746094,159.9808807373047,0.0
2017-01-16,159.35946655273438,163.13575744628906,158.50860595703125,163.04971313476562,0.0
2017-01-23,162.6003875732422,171.3671112060547,162.53346252441406,169.50286865234375,0.0
2017-01-30,169.1969451904297,169.28298950195312,165.28680419921875,168.08795166015625,0.0
2017-02-06,167.6003875732422,171.0038299560547,166.71128845214844,170.82217407226562,1.338432
2017-02-13,171.35755920410156,174.75143432617188,170.50669860839844,172.72467041015625,0.0
2017-02-20,172.65774536132812,174.47418212890625,171.24282836914062,173.374755859375,0.0
2017-02-27,173.2218017578125,174.52198791503906,171.3957977294922,172.13192749023438,0.0
2017-03-06,171.81643676757812,173.31739807128906,168.1453094482422,170.0095672607422,0.0
2017-03-13,170.0286865234375,171.12811279296875,167.06500244140625,167.92543029785156,0.0
2017-03-20,167.92543029785156,168.47991943359375,165.2007598876953,166.1854705810547,0.0
2017-03-27,165.09559631347656,167.30401611328125,164.52198791503906,166.48184204101562,0.0
2017-04-03,166.1759033203125,168.57553100585938,163.7476043701172,164.56979370117188,0.0
2017-04-10,164.94264221191406,164.9713134765625,161.5487518310547,162.07456970214844,0.0
2017-04-17,162.28489685058594,164.1395721435547,152.58126831054688,153.32696533203125,0.0
2017-04-24,154.1969451904297,154.91395568847656,152.6099395751953,153.2409210205078,0.0
2017-05-01,153.011474609375,153.36520385742188,146.27151489257812,148.23135375976562,0.0
2017-05-08,146.08030700683594,146.72084045410156,143.2026824951172,143.75717163085938,1.434034
2017-05-15,143.9961700439453,147.3613739013672,143.50860595703125,145.29637145996094,0.0
2017-05-22,145.4110870361328,146.9694061279297,144.579345703125,145.783935546875,0.0
2017-05-29,145.26768493652344,146.46270751953125,144.92352294921875,145.36329650878906,0.0
2017-06-05,145.14340209960938,147.47610473632812,144.1682586669922,147.32313537597656,0.0
2017-06-12,147.4091796875,150.28680419921875,146.21414184570312,148.54684448242188,0.0
2017-06-19,148.67112731933594,149.0057373046875,146.6443634033203,147.33270263671875,0.0
2017-06-26,147.90631103515625,148.90057373046875,146.4053497314453,147.06500244140625,0.0
2017-07-03,146.8260040283203,149.1682586669922,145.44932556152344,146.21414184570312,0.0
2017-07-10,146.1854705810547,147.8202667236328,145.36329650878906,147.4569854736328,0.0
2017-07-17,146.8355712890625,147.50477600097656,140.06692504882812,140.6118621826172,0.0
2017-07-24,140.53536987304688,141.0038299560547,137.32313537597656,137.94454956054688,0.0
2017-07-31,138.0305938720703,139.26385498046875,137.829833984375,138.7762908935547,0.0
2017-08-07,138.62332153320312,138.70936584472656,134.9808807373047,135.602294921875,1.434034
2017-08-14,135.75526428222656,137.0363311767578,133.44168090820312,133.55641174316406,0.0
2017-08-21,133.4512481689453,137.8489532470703,133.011474609375,137.41873168945312,0.0
2017-08-28,137.7724609375,138.2026824951172,135.65965270996094,137.74378967285156,0.0
2017-09-04,137.18930053710938,138.27915954589844,135.4110870361328,136.1854705810547,0.0
2017-09-11,137.2275390625,139.94264221191406,136.72084045410156,138.4512481689453,0.0
2017-09-18,138.44168090820312,139.47418212890625,137.87762451171875,138.7476043701172,0.0
